province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA BARAT,75,Kota Bekasi,,2020,,37.999,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,9ca192e8d651
JAWA BARAT,76,Kota Depok,,2020,,34.358,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,4ae834657c65
JAWA BARAT,77,Kota Cimahi,,2020,,56.715,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,c908eb9cc2f2
JAWA BARAT,78,Kota Tasikmalaya,,2020,,30.223,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,b0067eddc74b
JAWA BARAT,79,Kota Banjar,,2020,,22.184,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,1cd84ba70c02
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2020,,44.039,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,53cf2daab146
JAWA BARAT,,Provinsi/Province,,2020,,43.237,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,86a18892908c
JAWA TENGAH,01,Kab. Cilacap,,2020,,53.922,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,77a5a3694fe3
JAWA TENGAH,02,Kab. Banyumas,,2020,,30.278,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,d456c421c981
JAWA TENGAH,03,Kab. Purbalingga,,2020,,25.204,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,b8d3c0024813
JAWA TENGAH,04,Kab. Banjarnegara,,2020,,21.376,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,350e41f90ac9
JAWA TENGAH,05,Kab. Kebumen,,2020,,20.801,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,88a1acc904d2
JAWA TENGAH,06,Kab. Purworejo,,2020,,24.255,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,ffbf33017cb4
JAWA TENGAH,07,Kab. Wonosobo,,2020,,21.487,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,83b134682556
JAWA TENGAH,08,Kab. Magelang,,2020,,25.006,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6f39e7bb0e94
JAWA TENGAH,09,Kab. Boyolali,,2020,,30.827,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,618bfd38a7ad
JAWA TENGAH,10,Kab. Klaten,,2020,,31.737,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,5b3d060e845b
JAWA TENGAH,11,Kab. Sukoharjo,,2020,,40.700,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,414e4abebc15
JAWA TENGAH,12,Kab. Wonogiri,,2020,,28.010,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,d16a27356f2c
JAWA TENGAH,13,Kab. Karanganyar,,2020,,39.818,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,47f2fd089b87
JAWA TENGAH,14,Kab. Sragen,,2020,,38.827,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,89c959bc41ac
JAWA TENGAH,15,Kab. Grobogan,,2020,,18.789,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,a4658910841d
JAWA TENGAH,16,Kab. Blora,,2020,,27.158,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,01445b89362f
JAWA TENGAH,17,Kab. Rembang,,2020,,29.387,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,973cb52cfc39
JAWA TENGAH,18,Kab. Pati,,2020,,32.741,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,36eddb4cb57c
JAWA TENGAH,19,Kab. Kudus,,2020,,129.137,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,afd031759796
JAWA TENGAH,20,Kab. Jepara,,2020,,25.487,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,5c450b98e717
JAWA TENGAH,21,Kab. Demak,,2020,,22.097,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,283a8918e1fb
JAWA TENGAH,22,Kab. Semarang,,2020,,46.666,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,5cdfaf26c09e
JAWA TENGAH,23,Kab. Temanggung,,2020,,27.326,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,beaa55b7a5f4
JAWA TENGAH,24,Kab. Kendal,,2020,,41.895,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,ba7f963c62d9
JAWA TENGAH,25,Kab. Batang,,2020,,27.024,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,0a9384b1eae1
JAWA TENGAH,26,Kab. Pekalongan,,2020,,23.596,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,9e335d0fc80f
JAWA TENGAH,27,Kab. Pemalang,,2020,,17.596,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,23c3e4278814
JAWA TENGAH,28,Kab. Tegal,,2020,,22.154,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,67cf0c06ad66
JAWA TENGAH,29,Kab. Brebes,,2020,,23.834,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6b2b74afefe3
JAWA TENGAH,71,Kota Magelang,,2020,,71.702,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,d6ab85a319d8
JAWA TENGAH,72,Kota Surakarta,,2020,,91.171,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,0ee3a6d206fa
JAWA TENGAH,73,Kota Salatiga,,2020,,69.142,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6c839c73c9bb
JAWA TENGAH,74,Kota Semarang,,2020,,114.189,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,f95088ab73cf
JAWA TENGAH,75,Kota Pekalongan,,2020,,35.360,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,480e983e2819
JAWA TENGAH,76,Kota Tegal,,2020,,55.724,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,4ae79556de30
JAWA TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2020,,36.945,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,53659814b8c5
JAWA TENGAH,,Provinsi/Province,,2020,,36.965,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,3cc1a39c6eea
DI YOGYAKARTA,01,Kab. Kulon Progo,,2020,,26.965,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,de36eeebf942
DI YOGYAKARTA,02,Kab. Bantul,,2020,,26.556,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,52cee78ba86d
DI YOGYAKARTA,03,Kab. Gunung Kidul,,2020,,25.398,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,22ab27b33817
DI YOGYAKARTA,04,Kab. Sleman,,2020,,40.568,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,46e79833ccad
DI YOGYAKARTA,71,Kota Yogyakarta,,2020,,95.591,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,078525c6e55d
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2020,,37.713,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,1ee6ceb12347
DI YOGYAKARTA,,Provinsi/Province,,2020,,37.694,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,99e0ce263f23
JAWA TIMUR,01,Kab. Pacitan,,2020,,26.972,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,7cfbcdba6ad6
JAWA TIMUR,02,Kab. Ponorogo,,2020,,21.654,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,1880920b7855
JAWA TIMUR,03,Kab. Trenggalek,,2020,,25.087,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,73e9d1941608
JAWA TIMUR,04,Kab. Tulungagung,,2020,,35.143,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,a99eb47ddac4
JAWA TIMUR,05,Kab. Blitar,,2020,,29.490,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,db52f77f77fe
JAWA TIMUR,06,Kab. Kediri,,2020,,24.885,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,baec7e1c660e
JAWA TIMUR,07,Kab. Malang,,2020,,38.495,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,d24d9a44cd99
JAWA TIMUR,08,Kab. Lumajang,,2020,,28.707,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,6e092cff760b
JAWA TIMUR,09,Kab. Jember,,2020,,30.023,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,35efebcd4dee
JAWA TIMUR,10,Kab. Banyuwangi,,2020,,47.567,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,d39ed4d8bce3
JAWA TIMUR,11,Kab. Bondowoso,,2020,,25.706,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,39b8e820de38
JAWA TIMUR,12,Kab. Situbondo,,2020,,29.244,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,54ea61415059
JAWA TIMUR,13,Kab. Probolinggo,,2020,,29.280,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,e691505a40dc
JAWA TIMUR,14,Kab. Pasuruan,,2020,,90.747,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,cdfe7702ca2a
JAWA TIMUR,15,Kab. Sidoarjo,,2020,,94.818,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2020–2024",15,5,1e0331e69d9f
