province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KEPULAUAN RIAU,01,Kab. Karimun,,2021,**,1 4.196,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,e2efb5ad07d9
KEPULAUAN RIAU,02,Kab. Bintan,,2021,**,2 1.251,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,a0b691cf56a2
KEPULAUAN RIAU,03,Kab. Natuna,,2021,**,2 0.870,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,af5636e61bab
KEPULAUAN RIAU,04,Kab. Lingga,,2021,**,4 .499,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,b1edb3cd7ef8
KEPULAUAN RIAU,05,Kab. Kep. Anambas,,2021,**,1 6.698,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,5f50858f8307
KEPULAUAN RIAU,71,Kota Batam,,2021,**,1 72.844,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,e7f3944c1788
KEPULAUAN RIAU,72,Kota Tanjung Pinang,,2021,**,2 0.099,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,7fb8a84ecc18
KEPULAUAN RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2021,**,2 70.457,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,2a6c4c991d58
KEPULAUAN RIAU,,Provinsi/Province,,2021,**,2 75.636,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",10,10,469bb25899ab
DKI JAKARTA,01,Kab. Kepulauan Seribu,,2017,,7 .200,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,937f2758efe9
DKI JAKARTA,71,Kota Jakarta Selatan,,2017,,5 32.511,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,2aace6c45fff
DKI JAKARTA,72,Kota Jakarta Timur,,2017,,4 14.703,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,391b14cf5157
DKI JAKARTA,73,Kota Jakarta Pusat,,2017,,5 81.698,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,cf77ab44357a
DKI JAKARTA,74,Kota Jakarta Barat,,2017,,3 92.282,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,0728422a84ac
DKI JAKARTA,75,Kota Jakarta Utara,,2017,,4 45.914,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,09056422a48b
DKI JAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2017,,2 .374.307,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,c2c1a0cbd35d
DKI JAKARTA,,Provinsi/Province,,2017,,2 .365.354,,"PDRB Provinsi DKI Jakarta Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of DKI Jakarta Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",11,1,fe934bf590c2
JAWA BARAT,01,Kab. Bogor,,2017,,2 00.898,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,9941aa987a01
JAWA BARAT,02,Kab. Sukabumi,,2017,,5 6.002,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,1759df3469c4
JAWA BARAT,03,Kab. Cianjur,,2017,,3 8.575,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,f850f7e8113a
JAWA BARAT,04,Kab. Bandung,,2017,,1 02.866,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,ac04354d79e1
JAWA BARAT,05,Kab. Garut,,2017,,4 8.029,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,f4b317251f45
JAWA BARAT,06,Kab. Tasikmalaya,,2017,,3 0.533,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,bc461ebab739
JAWA BARAT,07,Kab. Ciamis,,2017,,2 6.544,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,5cac981b96ea
JAWA BARAT,08,Kab. Kuningan,,2017,,2 0.464,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,65e94f6aa820
JAWA BARAT,09,Kab. Cirebon,,2017,,4 1.919,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,3ec92ac8d89d
JAWA BARAT,10,Kab. Majalengka,,2017,,2 5.406,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,c21b679d2ad2
JAWA BARAT,11,Kab. Sumedang,,2017,,2 9.639,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,881b79d9a0ab
JAWA BARAT,12,Kab. Indramayu,,2017,,6 9.814,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,d704233bd41c
JAWA BARAT,13,Kab. Subang,,2017,,3 4.260,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,9bed4f3852aa
JAWA BARAT,14,Kab. Purwakarta,,2017,,5 8.557,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,5784c3bf0f8d
JAWA BARAT,15,Kab. Karawang,,2017,,1 97.424,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,a6f03abb7a6b
JAWA BARAT,16,Kab. Bekasi,,2017,,2 81.822,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,867cd0848a29
JAWA BARAT,17,Kab. Bandung Barat,,2017,,4 0.204,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,98c784ab648b
JAWA BARAT,18,Kab. Pangandaran,,2017,,9 .401,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,894b6b26a5c4
JAWA BARAT,71,Kota Bogor,,2017,,3 8.478,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,1b049a1b1d00
JAWA BARAT,72,Kota Sukabumi,,2017,,1 0.549,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,4cb4adac6e23
JAWA BARAT,73,Kota Bandung,,2017,,2 40.110,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,91f72caf3aa0
JAWA BARAT,74,Kota Cirebon,,2017,,1 9.821,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,4f5aab94978b
JAWA BARAT,75,Kota Bekasi,,2017,,8 3.328,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,2f3ceb8c697c
JAWA BARAT,76,Kota Depok,,2017,,5 8.409,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,34640de46034
JAWA BARAT,77,Kota Cimahi,,2017,,2 6.580,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,952652de059c
JAWA BARAT,78,Kota Tasikmalaya,,2017,,1 8.266,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,b7f66798a86c
JAWA BARAT,79,Kota Banjar,,2017,,3 .848,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,8476f6a36567
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2017,,1 .811.745,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,dbcd4510a1db
JAWA BARAT,,Provinsi/Province,,2017,,1 .788.117,,"PDRB Provinsi Jawa Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Barat Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",12,2,3b5cfeee3199
JAWA TENGAH,01,Kab. Cilacap,,2017,,1 03.922,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,644210e08e40
JAWA TENGAH,02,Kab. Banyumas,,2017,,4 5.586,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,e2dfdfdc404a
JAWA TENGAH,03,Kab. Purbalingga,,2017,,2 1.440,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,04bada8bdc80
JAWA TENGAH,04,Kab. Banjarnegara,,2017,,1 8.546,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,45952870707a
JAWA TENGAH,05,Kab. Kebumen,,2017,,2 4.069,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,2c6f74288430
JAWA TENGAH,06,Kab. Purworejo,,2017,,1 6.155,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,9f3425fec47e
JAWA TENGAH,07,Kab. Wonosobo,,2017,,1 6.255,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,a4f80daca023
JAWA TENGAH,08,Kab. Magelang,,2017,,2 8.184,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,5bce9c19b9f4
JAWA TENGAH,09,Kab. Boyolali,,2017,,2 7.915,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,013a3c92eb2c
JAWA TENGAH,10,Kab. Klaten,,2017,,3 4.175,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,936d31de2752
JAWA TENGAH,11,Kab. Sukoharjo,,2017,,3 1.621,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,330018643cc6
JAWA TENGAH,12,Kab. Wonogiri,,2017,,2 5.104,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,412816a6cb83
JAWA TENGAH,13,Kab. Karanganyar,,2017,,3 1.552,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,6c86bf375bc1
JAWA TENGAH,14,Kab. Sragen,,2017,,3 2.411,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,5bd99715c0e5
JAWA TENGAH,15,Kab. Grobogan,,2017,,2 3.464,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,defa101c749d
JAWA TENGAH,16,Kab. Blora,,2017,,2 1.866,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,b8eb9e0ebde5
JAWA TENGAH,17,Kab. Rembang,,2017,,1 6.325,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,3027a0b34a99
JAWA TENGAH,18,Kab. Pati,,2017,,3 6.791,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,0d93098b63a0
JAWA TENGAH,19,Kab. Kudus,,2017,,9 7.164,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,e098c1a678ea
JAWA TENGAH,20,Kab. Jepara,,2017,,2 5.785,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,b13296996526
JAWA TENGAH,21,Kab. Demak,,2017,,2 2.621,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,2c2aee91e73f
JAWA TENGAH,22,Kab. Semarang,,2017,,4 2.621,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,f46723d262a8
JAWA TENGAH,23,Kab. Temanggung,,2017,,1 8.808,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,da37ef675ae0
JAWA TENGAH,24,Kab. Kendal,,2017,,3 6.521,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,598754feb794
JAWA TENGAH,25,Kab. Batang,,2017,,1 8.662,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,7bcdd93d253d
JAWA TENGAH,26,Kab. Pekalongan,,2017,,1 9.709,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,f089844d4d89
JAWA TENGAH,27,Kab. Pemalang,,2017,,2 1.861,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,a14a63c11d92
JAWA TENGAH,28,Kab. Tegal,,2017,,3 0.279,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,2cfc15ffaff8
JAWA TENGAH,29,Kab. Brebes,,2017,,3 9.963,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,02752ea81f64
JAWA TENGAH,71,Kota Magelang,,2017,,7 .606,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,3d40f1d752f2
JAWA TENGAH,72,Kota Surakarta,,2017,,4 1.042,,"PDRB Provinsi Jawa Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jawa Tengah Province at Current Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",13,3,6479268049df
