province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA SELATAN,05,Kab. Musi Rawas,,2012,**),18.331,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,fa5214503da6
SUMATERA SELATAN,,Kab. Musi Rawas,1),2012,**),13.874,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,b1b87aedbac8
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2012,**),59.085,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,aed8980112ba
SUMATERA SELATAN,,Kab. Musi Banyuasin,1),2012,**),27.706,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,c936f4f76437
SUMATERA SELATAN,07,Kab. Banyuasin,,2012,**),19.450,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,0a6d1fc17b08
SUMATERA SELATAN,,Kab. Banyuasin,1),2012,**),14.717,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,c2068c25b5ae
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2012,**),12.274,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,68ea510c876d
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2012,**),11.227,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,a9ceb4dc8012
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2012,**),12.676,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,39b57a807cd5
SUMATERA SELATAN,,Kab. Ogan Ilir,1),2012,**),12.462,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,bf684008f1b0
SUMATERA SELATAN,11,Kab. Empat Lawang,,2012,**),11.772,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,58c07e2ec693
SUMATERA SELATAN,71,Kota Palembang,,2012,**),44.952,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,b8ee2d72cbb3
SUMATERA SELATAN,,Kota Palembang,1),2012,**),35.506,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,299d924d958c
SUMATERA SELATAN,72,Kota Prabumulih,,2012,**),22.949,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,93e5226b1623
SUMATERA SELATAN,,Kota Prabumulih,1),2012,**),17.216,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,39cfa4f1a472
SUMATERA SELATAN,73,Kota Pagar Alam,,2012,**),12.585,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,8fac53458ad9
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2012,**),1 3.414,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,be93b75f3910
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2012,**),26.571,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,8e192241f844
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,1),2012,**),20.005,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,b687f867dc5d
SUMATERA SELATAN,,Provinsi/Province,,2012,**),26.791,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,3846a74f367a
SUMATERA SELATAN,,Provinsi/Province,1),2012,**),20.428,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Sumatera Selatan province, 2008 - 2012 (Thousand Rupiahs)",9,7,960395626d5b
KEPULAUAN BANGKA BELITUNG,01,Kab. Bangka,,2012,**),21.175,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,50fb5e7a1367
KEPULAUAN BANGKA BELITUNG,02,Kab. Belitung,,2012,**),23.439,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,a2ea859512f2
KEPULAUAN BANGKA BELITUNG,03,Kab. Bangka Barat,,2012,**),43.077,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,bfc7f8d0be1a
KEPULAUAN BANGKA BELITUNG,04,Kab. Bangka Tengah,,2012,**),24.846,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,193033ab4b9d
KEPULAUAN BANGKA BELITUNG,05,Kab. Bangka Selatan,,2012,**),23.448,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,a4238407b7d0
KEPULAUAN BANGKA BELITUNG,,Kab. Bangka Selatan,1),2012,**),19.912,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,2e7f95e0a410
KEPULAUAN BANGKA BELITUNG,06,Kab. Belitung Timur,,2012,**),27.589,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,329277591563
KEPULAUAN BANGKA BELITUNG,71,Kota Pangkal Pinang,,2012,**),22.992,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,82fad9ed1d91
KEPULAUAN BANGKA BELITUNG,,Jml Kab./Kota Total of Reg./Mun.,,2012,**),2 6.257,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,48a2f655b5d9
KEPULAUAN BANGKA BELITUNG,,Jml Kab./Kota Total of Reg./Mun.,1),2012,**),25.758,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,f146302803d2
KEPULAUAN BANGKA BELITUNG,,Provinsi/Province,,2012,**),2 6.441,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,aac44e55cacf
KEPULAUAN BANGKA BELITUNG,,Provinsi/Province,1),2012,**),25.942,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Kepulauan Bangka Belitung province, 2008 - 2012 (Thousand Rupiahs)",10,8,18e441764da3
BENGKULU,01,Kab. Bengkulu Selatan,,2008,,7.242,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,bb5103879ce2
BENGKULU,02,Kab. Rejang Lebong,,2008,,1 1.735,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,3ac4f2b6cf1b
BENGKULU,03,Kab. Bengkulu Utara,,2008,,5.872,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,c53580a7522b
BENGKULU,09,Kab. Bengkulu Tengah,#),2008,,6.827,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,8cce0b3ca88a
BENGKULU,04,Kab. Kaur,,2008,,4.272,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,6955855aec29
BENGKULU,05,Kab. Seluma,,2008,,3.819,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,094559b61f9d
BENGKULU,06,Kab. Mukomuko,,2008,,7.577,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,70f5fc3e1bde
BENGKULU,07,Kab. Lebong,,2008,,9.127,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,9c66d42b9176
BENGKULU,08,Kab. Kepahiang,,2008,,1 0.389,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,769004405ad8
BENGKULU,71,Kota Bengkulu,,2008,,1 3.100,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,670d73dd2d23
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,,2008,,8.553,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,a4ce1dcd054f
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,8.553,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,ee1ffc255cbe
BENGKULU,,Provinsi/Province,,2008,,8.940,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,7dd40b35dd1a
BENGKULU,,Provinsi/Province,1),2008,,8.940,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Bengkulu province, 2008 - 2012 (Thousand Rupiahs)",11,1,dfaed36e5571
LAMPUNG,01,Kab. Lampung Barat,,2008,,5 .497,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,a5099425c2b0
LAMPUNG,02,Kab. Tanggamus,,2008,,1 1.211,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,688a7b460423
LAMPUNG,10,Kab. Pringsewu,#),2008,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,43bf460b1fc6
LAMPUNG,03,Kab. Lampung Selatan,,2008,,8 .460,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,0599440117a8
LAMPUNG,09,Kab. Pesawaran,#),2008,,8.592,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,97c7f958aab0
LAMPUNG,04,Kab. Lampung Timur,,2008,,8.702,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,a5563de56506
LAMPUNG,,Kab. Lampung Timur,1),2008,,7.148,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,d1abce9ff7b4
LAMPUNG,05,Kab. Lampung Tengah,,2008,,9 .648,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,936d55569474
LAMPUNG,06,Kab. Lampung Utara,,2008,,9 .694,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,d8f2f0af0d13
LAMPUNG,07,Kab. Way Kanan,,2008,,5.531,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,3001a685d877
LAMPUNG,08,Kab. Tulang Bawang,,2008,,2 6.877,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,4a5239b41677
LAMPUNG,11,Kab. Mesuji,#),2008,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,268dc55ead37
LAMPUNG,12,Kab. Tulang Bawang Barat,#),2008,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,7a6f25a86b8d
LAMPUNG,71,Kota Bandar Lampung,,2008,,1 5.921,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,3f35207a985b
LAMPUNG,72,Kota Metro,,2008,,6.220,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,63d9f925c91d
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,,2008,,10.637,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,c9f0319c8f3b
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,10.418,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,e65be9596ba2
LAMPUNG,,Provinsi/Province,,2008,,9.880,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,ce02ebe6ea7a
LAMPUNG,,Provinsi/Province,1),2008,,9.685,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,09cff08d60e6
DKI JAKARTA,01,Kab. Kepulauan Seribu,,2008,,1 70.074,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,34e3a0de31e0
DKI JAKARTA,,Kab. Kepulauan Seribu,1),2008,,13.547,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,b505ed0ae6f1
DKI JAKARTA,71,Kota Jakarta Selatan,,2008,,7 5.769,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,8ce064396cab
