province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA BARAT,15,Kab. Karawang,,2014,,6 9.471,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,8d14985c49dd
JAWA BARAT,16,Kab. Bekasi,,2014,,7 2.883,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,dfb46151cd79
JAWA BARAT,17,Kab. Bandung Barat,,2014,,1 9.062,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,e3125f3660c1
JAWA BARAT,18,Kab. Pangandaran,,2014,,1 8.737,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,03b78de9e4c0
JAWA BARAT,71,Kota Bogor,,2014,,2 8.27s8,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,d3d042c220f2
JAWA BARAT,72,Kota Sukabumi,,2014,,2 5p.844,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,e972ea7448d5
JAWA BARAT,73,Kota Bandung,,2014,,6 9.895,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,7b4a62d78978
JAWA BARAT,74,Kota Cirebon,,2014,,4 9.372,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,c68b05bb20b1
JAWA BARAT,75,Kota Bekasi,,2014,,2 4.261,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,4ca42483eeed
JAWA BARAT,76,Kota Depok,,2014,,2 1.542,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,d7e0a04b9073
JAWA BARAT,77,Kota Cimahi,,2014,,3 5.524,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,9b89b6ed2196
JAWA BARAT,78,Kota Tasikmalaya,,2014,,2 0.806,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,fa6a9144a45c
JAWA BARAT,79,Kota Banjar,,2014,,1 6.681,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,6e7dac7784ca
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2014,,3 0.434,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,472cab479e17
JAWA BARAT,,Provinsi/Province,,2014,,3 0.107,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahs), 2014-2018",12,2,f8fcbd73a090
JAWA TENGAH,01,Kab. Cilacap,,2014,,5 4.594,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,ac2da35ac604
JAWA TENGAH,02,Kab. Banyumas,,2014,,2 1.547,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,f0650bf1332f
JAWA TENGAH,03,Kab. Purbalingga,,2014,,1 8.703,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,9998666642e3
JAWA TENGAH,04,Kab. Banjarnegara,,2014,,1 6.007,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,8f9fcf227dc5
JAWA TENGAH,05,Kab. Kebumen,,2014,,1 5.789,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,59e24d6f6bd8
JAWA TENGAH,06,Kab. Purworejo,,2014,,1 7.882,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,6f11abf281a6
JAWA TENGAH,07,Kab. Wonosobo,,2014,,1 6.811,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,51d5a8fb6028
JAWA TENGAH,08,Kab. Magelang,,2014,,1 7.770,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,f2524b180822
JAWA TENGAH,09,Kab. Boyolali,,2014,,2 2.045,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,03ad7a9ab5f8
JAWA TENGAH,10,Kab. Klaten,,2014,,2 2.765,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,331e65e4b7bb
JAWA TENGAH,11,Kab. Sukoharjo,,2014,,2 8.485,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,795eb7ba8a49
JAWA TENGAH,12,Kab. Wonogiri,,2014,,2 0.798,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,4257b3ea61eb
JAWA TENGAH,13,Kab. Karanganyar,,2014,,2 9.040,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,ecebb56d699e
JAWA TENGAH,14,Kab. Sragen,,2014,,2 8.059,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,666d09ece313
JAWA TENGAH,15,Kab. Grobogan,,2014,,1 3.528,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,83a0961c1b6c
JAWA TENGAH,16,Kab. Blora,,2014,,1 7.801,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,4a8afeae4525
JAWA TENGAH,17,Kab. Rembang,,2014,,2 0.880,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,e96673173981
JAWA TENGAH,18,Kab. Pati,,2014,,2 3.258,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,57fcfcc67de0
JAWA TENGAH,19,Kab. Kudus,,2014,,9 5.98s0,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,0ff73442ab59
JAWA TENGAH,20,Kab. Jepara,,2014,,1 7p.140,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,d4dc57eb0215
JAWA TENGAH,21,Kab. Demak,,2014,,1 5.713,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,591cea601d7a
JAWA TENGAH,22,Kab. Semarang,,2014,,3 3.577,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,79be610ce242
JAWA TENGAH,23,Kab. Temanggung,,2014,,1 9.749,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,a88c2e80fdf0
JAWA TENGAH,24,Kab. Kendal,,2014,,3 0.166,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,c356939606ed
JAWA TENGAH,25,Kab. Batang,,2014,,1 9.563,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,c0a1eff6f9ce
JAWA TENGAH,26,Kab. Pekalongan,,2014,,1 7.596,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,7e572cf8d565
JAWA TENGAH,27,Kab. Pemalang,,2014,,1 3.045,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,bdb785e6f9e7
JAWA TENGAH,28,Kab. Tegal,,2014,,1 6.272,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,910aec1bbe93
JAWA TENGAH,29,Kab. Brebes,,2014,,1 7.424,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,92fce1466f8f
JAWA TENGAH,71,Kota Magelang,,2014,,4 9.206,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,13eff11cda4c
JAWA TENGAH,72,Kota Surakarta,,2014,,6 2.855,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,54cc8e105472
JAWA TENGAH,73,Kota Salatiga,,2014,,4 8.928,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,f6106e8c1a9e
JAWA TENGAH,74,Kota Semarang,,2014,,7 2.989,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,4443803dd4c9
JAWA TENGAH,75,Kota Pekalongan,,2014,,2 4.148,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,7af2b770048b
JAWA TENGAH,76,Kota Tegal,,2014,,4 1.066,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,662af0b924e9
JAWA TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2014,,2 7.390,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,09e5648f042b
JAWA TENGAH,,Provinsi/Province,,2014,,2 7.518,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahs), 2014-2018",13,3,60b952838c86
DI YOGYAKARTA,01,Kab. Kulon Progo,,2014,,17.308,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,97145992b1c1
DI YOGYAKARTA,02,Kab. Bantul,,2014,,1 8.430,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,5ad04f61270b
DI YOGYAKARTA,03,Kab. Gunung Kidul,,2014,,1 7.742,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,7318343bb28f
DI YOGYAKARTA,04,Kab. Sleman,,2014,,2 6.775,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,4683d8f85fae
DI YOGYAKARTA,71,Kota Yogyakarta,,2014,,6 0.501,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,e21c997e734a
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2014,,2 5.535,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,b8cc923292c8
DI YOGYAKARTA,,Provinsi/Province,,2014,,2 5.526,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahs), 2014-2018",14,4,786af67f13a9
JAWA TIMUR,01,Kab. Pacitan,,2014,,1 9.095,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,d9213fdc76b0
JAWA TIMUR,02,Kab. Ponorogo,,2014,,1 5.470,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,5baf89d4fa3c
JAWA TIMUR,03,Kab. Trenggalek,,2014,,1 7.905,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,e0a1c02f1b19
JAWA TIMUR,04,Kab. Tulungagung,,2014,,2 5.375,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,89c29d3cba0b
JAWA TIMUR,05,Kab. Blitar,,2014,,2 1.161,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,38756a93346e
JAWA TIMUR,06,Kab. Kediri,,2014,,1 8.035,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,8dc7c47a8c78
JAWA TIMUR,07,Kab. Malang,,2014,,2 6.090,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,76f115adbaaa
JAWA TIMUR,08,Kab. Lumajang,,2014,,2 1.418,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,bc1cc25f01f7
JAWA TIMUR,09,Kab. Jember,,2014,,2 1.132,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,fc410b178e18
JAWA TIMUR,10,Kab. Banyuwangi,,2014,,3 3.607,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahs), 2014-2018",15,5,1917c9bb265b
